uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
2501	161.361	161.955	0.333586915053	0.344280552963931	93.5135459353602	25.2118644067797	24.7881355932203	53.6166731499959	60.4766143979643	0	0
2501	161.361	161.955	0.344280552963931	0.353761405448411	105.475747211236	71.5311004784689	32.7751196172249	64.3430783999162	62.7878373589414	0	0
2501	161.361	161.955	0.353761405448411	0.362265672089608	117.588034593808	30.4	30.4	60.466834809546	55.5268391526483	0	0
2501	161.361	161.955	0.362265672089608	0.370077408135657	128.012517845595	55.8139534883721	33.1395348837209	61.1996887040965	63.9805398206379	0	0
2501	161.361	161.955	0.370077408135657	0.377438914660871	135.841759641844	74.7692307692308	74.7692307692308	67.9247678776299	69.7688790155362	0	0
2501	161.361	161.955	0.377438914660871	0.384936034511495	133.384555659303	85.4984894259819	31.4199395770393	65.9569038735586	62.3259812766215	31.4199395770393	0
2501	161.361	161.955	0.384936034511495	0.392891046873506	125.706907103691	29.7142857142857	30.5714285714286	49.3199691017404	55.7907598594706	30.5714285714286	0
2501	161.361	161.955	0.392891046873506	0.400665901663762	128.619765510376	30.6122448979592	30.6122448979592	59.1908576658615	61.010017102768	30.6122448979592	0
2501	161.361	161.955	0.400665901663762	0.408906699961156	121.347467067149	27.1978021978022	27.1978021978022	52.767053910943	56.7188174419657	0	0
2501	161.361	161.955	0.408906699961156	0.417857835796507	111.717665600678	78.2278481012658	79.746835443038	66.336461771633	73.9251927878672	0	0
2501	161.361	161.955	0.417857835796507	0.427128825452598	107.863349771183	72.3039215686274	24.5098039215686	62.9908891901806	60.9685815604705	24.5098039215686	1
2501	161.361	161.955	0.427128825452598	0.436295841774314	109.086748065573	83.9506172839506	25.1851851851852	63.2150047200624	55.8425190563249	25.1851851851852	1
2501	161.361	161.955	0.436295841774314	0.444979713509977	115.156007647283	23.2375979112272	26.1096605744125	48.7707625401874	25.1756455022572	26.1096605744125	1
2501	161.361	161.955	0.444979713509977	0.453006176117219	124.587884966617	29.9435028248588	29.9435028248588	54.3534137257501	29.8160935610932	29.9435028248588	1
2501	161.361	161.955	0.453006176117219	0.459892845409921	145.208076284403	32.6732673267327	32.6732673267327	32.3432343234323	32.3432343234323	32.6732673267327	1
2501	161.361	161.955	0.459892845409921	0.464690578225005	208.431781956659	69.3396226415094	54.7169811320755	61.9253382913312	55.9448754227749	0	1
2501	161.361	161.955	0.464690578225005	0.46916307841659	223.588587403849	52.2842639593909	52.2842639593909	51.7766497461929	47.5374588822942	0	1
2501	161.361	161.955	0.46916307841659	0.474231757352894	197.290065629868	25.8928571428571	26.3392857142857	25.4464285714286	25.9905799736376	26.3392857142857	0
2501	161.361	161.955	0.474231757352894	0.478839820542634	217.010913007127	41.3793103448276	48.2758620689655	48.710820795844	48.391536048902	0	1
2501	161.361	161.955	0.478839820542634	0.483328166799273	222.799209958617	46.4646464646465	56.0606060606061	55.3493884270221	57.8261715716703	0	1
2501	161.361	161.955	0.483328166799273	0.48706913249656	267.310657439412	58.7878787878788	58.7878787878788	57.000798685745	59.9154417466768	58.7878787878788	2
2501	161.361	161.955	0.48706913249656	0.49105418165698	250.937933195949	44.5714285714286	44	51.2447563664273	49.3942142960489	44	2
2501	161.361	161.955	0.49105418165698	0.494987808021843	254.218348985125	51.7241379310345	50	50.8988532515726	51.054071091336	50	2
2501	161.361	161.955	0.494987808021843	0.498094979907852	321.836073666517	28.4671532846715	32.8467153284672	32.6690127151065	32.6690127151065	32.8467153284672	2
2501	161.361	161.955	0.498094979907852	0.502821258240278	211.582968599035	50	45.1923076923077	52.2708073262934	48.6903974194289	0	0
2501	161.361	161.955	0.502821258240278	0.50530612244898	402.436477815607	37.2727272727273	34.5454545454545	35.7334141775443	38.2427066246202	34.5454545454545	0
2502	687.504	688.136	0.0623160255879706	0.0670428622475591	211.557976722444	53.11004784689	54.066985645933	52.9423668137137	54.6400183602518	54.066985645933	1
2502	687.504	688.136	0.0670428622475591	0.0722859335091174	190.727905480114	51.5151515151515	52.8138528138528	50.7626236348693	49.7777290849549	52.8138528138528	1
2502	687.504	688.136	0.0722859335091174	0.0768996497979842	216.745013648338	50.7389162561576	50.7389162561576	52.9113891112087	52.07987187776	50.7389162561576	1
2502	687.504	688.136	0.0768996497979842	0.0823693425447866	182.825625915572	40.6639004149378	42.7385892116183	43.2628506570232	42.0711705140205	42.7385892116183	1
2502	687.504	688.136	0.0823693425447866	0.0886666252115116	158.798652200261	43.5251798561151	42.4460431654676	42.0962882049073	43.0121835861305	42.4460431654676	1
2502	687.504	688.136	0.0886666252115116	0.0940532371364917	185.645450967527	47.8991596638655	45.3781512605042	44.6136857767058	45.5751668949542	45.3781512605042	1
2502	687.504	688.136	0.0940532371364917	0.100536752661771	154.237310931243	44.7552447552448	43.006993006993	47.5735563930733	47.5522182661521	43.006993006993	2
2502	687.504	688.136	0.100536752661771	0.106303095587932	173.420140426104	48.8188976377953	48.8188976377953	48.8670834426807	49.4419027529191	0	2
2502	687.504	688.136	0.106303095587932	0.111885351791455	179.139036894958	43.4959349593496	43.4959349593496	43.608608339945	41.3682413703089	43.4959349593496	2
2502	687.504	688.136	0.111885351791455	0.118837626634579	143.837811732802	54.7231270358306	45.6026058631922	55.4009444236617	52.6081676623832	45.6026058631922	2
2502	687.504	688.136	0.118837626634579	0.123895125275818	197.726202404891	46.1883408071749	46.1883408071749	44.6389109089061	47.2533519293893	46.1883408071749	2
2502	687.504	688.136	0.123895125275818	0.131244681951776	136.062628548911	45.679012345679	46.2962962962963	52.3116469026162	52.4080479728138	46.2962962962963	2
2502	687.504	688.136	0.131244681951776	0.135328618641413	244.861778229163	38.8888888888889	46.1111111111111	57.667404831901	43.4642186730769	46.1111111111111	2
2502	687.504	688.136	0.135328618641413	0.142345791637528	142.507531245656	40.1294498381877	40.453074433657	46.3507812300297	45.8431025570691	40.453074433657	2
2502	687.504	688.136	0.142345791637528	0.149853587881495	133.194877365453	46.6867469879518	48.1927710843374	55.5513932854134	51.4919219278457	48.1927710843374	2
2502	687.504	688.136	0.149853587881495	0.153446007504221	278.363917643097	71.5189873417722	71.5189873417722	72.749388475265	69.1829532050368	0	2
2502	687.504	688.136	0.153446007504221	0.161549817251607	123.398750855746	34.1736694677871	34.453781512605	45.7496859290841	44.0331819195993	0	3
2502	687.504	688.136	0.161549817251607	0.17366320695048	82.5532757435362	59.0654205607477	59.2523364485981	66.5330898619319	71.537764416312	0	3
2502	687.504	688.136	0.17366320695048	0.181044472094703	135.478130166172	52.6153846153846	52.3076923076923	52.8692966020155	52.4505294968413	52.3076923076923	3
2502	687.504	688.136	0.181044472094703	0.193198697969969	82.2759104744759	56.7164179104478	20.3358208955224	51.3017827698912	40.7089210241718	0	3
2502	687.504	688.136	0.193198697969969	0.199848962192811	150.369965236164	31.0580204778157	31.3993174061433	41.9888075988811	31.1934336112881	0	3
2502	687.504	688.136	0.199848962192811	0.213143479928872	75.2189752086724	84.4974446337308	49.5741056218058	69.6060002142829	74.4530066997532	0	2
2502	687.504	688.136	0.213143479928872	0.219513827782992	156.977299026636	0	0	0	0	0	2
2502	687.504	688.136	0.219513827782992	0.22706491186345	132.431315734912	50.4504504504504	46.5465465465465	50.3991339753611	54.016391964009	0	2
2502	687.504	688.136	0.22706491186345	0.233213792680399	162.631221806037	28.0442804428044	27.6752767527675	44.0748154481734	44.312963426248	27.6752767527675	2
2502	687.504	688.136	0.233213792680399	0.23906645848111	170.862310278942	25.5813953488372	24.4186046511628	31.1727066342304	31.9286090354777	24.4186046511628	2
2502	687.504	688.136	0.23906645848111	0.248643571276662	104.415602212015	16.1137440758294	17.2985781990521	36.8748931071821	21.3235570527192	17.2985781990521	2
2502	687.504	688.136	0.248643571276662	0.261454399678741	78.058964542658	82.4778761061947	54.5132743362832	67.8658517058127	74.1932712289706	0	2
2502	687.504	688.136	0.261454399678741	0.266498471693363	198.252522386917	36.322869955157	36.322869955157	39.5697184951048	36.7568305202278	36.322869955157	2
2502	687.504	688.136	0.266498471693363	0.27579173602342	107.604816185604	23.2273838630807	23.2273838630807	42.3885072207032	21.5625390833644	23.2273838630807	2
2502	687.504	688.136	0.27579173602342	0.289143045705505	74.8990191832479	47.7079796264856	16.6383701188455	63.9230366346342	40.6830318705563	0	2
2502	687.504	688.136	0.289143045705505	0.29543062894586	159.04362006404	26.7148014440433	26.7148014440433	30.6259167545443	27.6137471028294	26.7148014440433	2
2502	687.504	688.136	0.29543062894586	0.303297889492446	127.10904819771	20.4610951008646	21.0374639769452	21.8141228889668	21.3453394668862	21.0374639769452	2
2502	687.504	688.136	0.303297889492446	0.314267232310911	91.1631641520695	18.1818181818182	17.7685950413223	19.0773952102896	18.8956659610119	17.7685950413223	2
2502	687.504	688.136	0.314267232310911	0.330016468303807	63.4951435390934	9.92805755395683	9.64028776978417	10.0276049847718	10.2664978258513	9.64028776978417	2
2502	687.504	688.136	0.330016468303807	0.357284126984127	36.6734823742582	94.2595673876872	7.82029950083195	74.4201191311744	72.1285363380615	0	2
2502	687.504	688.136	0.357284126984127	0.364972552252487	130.065646097285	25.3687315634218	23.598820058997	25.4979774320725	24.0620310693035	23.598820058997	2
2502	687.504	688.136	0.364972552252487	0.377081419141705	82.5841104001645	14.6067415730337	14.2322097378277	14.1855106665258	14.1855106665258	14.2322097378277	2
2502	687.504	688.136	0.377081419141705	0.392523118903169	64.7597100997608	13.3627019089574	14.3906020558003	26.0399531916467	11.9998714086046	14.3906020558003	2
2502	687.504	688.136	0.392523118903169	0.400052154195011	132.819140997191	25.3012048192771	25.3012048192771	25	25	25.3012048192771	2
2502	687.504	688.136	0.400052154195011	0.411633687173335	86.344355438236	16.8297455968689	16.6340508806262	16.14797237868	16.3885088348656	16.6340508806262	2
2502	687.504	688.136	0.411633687173335	0.4178957908658	159.690744374488	59.0579710144928	40.9420289855072	57.1686665571839	45.0908207032153	40.9420289855072	2
2502	687.504	688.136	0.4178957908658	0.421954753435121	246.368371947602	34.0782122905028	37.9888268156425	35.1259701034138	35.1259701034138	37.9888268156425	2
2502	687.504	688.136	0.421954753435121	0.437168819298538	65.7286493286839	11.6244411326379	12.220566318927	11.3929834718645	11.837795594293	12.220566318927	2
2502	687.504	688.136	0.437168819298538	0.454985941043084	56.1257881232195	13.7404580152672	13.7404580152672	57.8692897552566	34.5828380419903	0	2
2502	687.504	688.136	0.454985941043084	0.459626483094639	215.492067282267	40.4878048780488	58.0487804878049	52.3643260083646	53.584941889056	0	2
2502	687.504	688.136	0.459626483094639	0.470170100515558	94.8441090072185	82.1505376344086	83.8709677419355	71.1152360777321	69.7888641101461	0	2
2502	687.504	688.136	0.470170100515558	0.48942328349213	51.9394637871998	33.2155477031802	30.7420494699647	48.7410396260724	53.5986061052146	0	2
2502	687.504	688.136	0.48942328349213	0.502329171225465	77.4840150993306	58.3479789103691	15.4657293497364	61.6482278528428	76.0241036247188	0	2
2502	687.504	688.136	0.502329171225465	0.517806095597866	64.612320635439	44.8680351906158	14.6627565982405	49.1408630220012	42.3525634992205	0	2
2502	687.504	688.136	0.517806095597866	0.5250628089484	137.803431346281	29.6875	29.6875	54.9289952896766	51.8331653550499	0	2
2502	687.504	688.136	0.5250628089484	0.540322253925838	65.5331829878858	70.4309063893016	33.8781575037147	75.1363993527977	74.2610396443663	0	2
2502	687.504	688.136	0.540322253925838	0.548535600907029	121.753044439739	73.2044198895028	81.2154696132597	79.1100705051131	77.8918987711154	0	0
2502	687.504	688.136	0.548535600907029	0.551746258503401	311.462673917653	64.0845070422535	64.0845070422535	55.3660968569115	56.6969666568618	0	0
2511	195.318	195.379	0.00256873515862384	0.0073346663452499	209.822584683169	54.2857142857143	54.7619047619048	55.2933406868005	54.2646328108794	54.7619047619048	0
2511	195.318	195.379	0.0073346663452499	0.0120891011981106	210.329940560299	55.7142857142857	55.2380952380952	57.1909258938612	54.5326219851061	55.2380952380952	0
2511	195.318	195.379	0.0120891011981106	0.0168002828329251	212.260973470062	54.3269230769231	54.8076923076923	54.6652124354827	54.6652124354827	54.8076923076923	0
2511	195.318	195.379	0.0168002828329251	0.0215325872285135	211.313541227866	55.5023923444976	55.5023923444976	55.0239234449761	54.4175461044661	55.5023923444976	0
2511	195.318	195.379	0.0215325872285135	0.0262601611984862	211.524982232224	54.8076923076923	55.7692307692308	55.5995862726825	55.5995862726825	55.7692307692308	0
2511	195.318	195.379	0.0262601611984862	0.0309640833394149	212.588552709884	55.2884615384615	55.2884615384615	56.4808523021481	55.9988599352473	55.2884615384615	0
2511	195.318	195.379	0.0309640833394149	0.0357025361006988	211.039351952732	54.8076923076923	54.8076923076923	56.7347343152777	56.236749696839	54.8076923076923	0
2511	195.318	195.379	0.0357025361006988	0.0404423374797674	210.979304832499	54.2857142857143	54.7619047619048	56.3379962915068	55.4459671846582	54.7619047619048	0
2511	195.318	195.379	0.0404423374797674	0.0452126906055516	209.628086984777	53.8095238095238	54.2857142857143	56.3321222179409	56.2580986783769	54.2857142857143	0
2511	195.318	195.379	0.0452126906055516	0.0500048655064642	208.673518950565	54.0284360189574	54.0284360189574	56.8563919626129	56.8563919626129	54.0284360189574	0
2511	195.318	195.379	0.0500048655064642	0.0548210440820758	207.633497035149	53.5211267605634	53.5211267605634	55.5077922447305	54.8682078143744	53.5211267605634	0
2511	195.318	195.379	0.0548210440820758	0.0597773337839828	201.763831443352	54.1284403669725	53.6697247706422	53.5282482432449	55.263275572017	53.6697247706422	0
2512	701.755	701.792	0.00231895480110871	0.0076456965960902	187.732020527471	61.2765957446808	58.7234042553191	59.4347324700587	59.4347324700587	58.7234042553191	0
2512	701.755	701.792	0.0076456965960902	0.013000859992481	186.735665371848	59.3220338983051	60.1694915254237	60.9691606094961	60.6252239116719	60.1694915254237	0
2512	701.755	701.792	0.013000859992481	0.0183098443046387	188.359946310251	61.1111111111111	60.6837606837607	61.861240495287	61.861240495287	60.6837606837607	0
2512	701.755	701.792	0.0183098443046387	0.0236281713405097	188.029053733479	61.7021276595745	60.8510638297872	62.0927975984753	62.0927975984753	60.8510638297872	0
2512	701.755	701.792	0.0236281713405097	0.0290000429688497	186.154857968754	60.337552742616	60.7594936708861	61.5860531081731	61.5860531081731	60.7594936708861	0
2512	701.755	701.792	0.0290000429688497	0.0344560069371627	183.285667905391	61.4107883817427	61.4107883817427	63.1759297963867	62.2510010492208	61.4107883817427	0
2521	195.485	195.569	0.0037650116739159	0.00937159683028761	178.361689354442	49.3927125506073	49.3927125506073	52.6107443317705	51.1894714003022	49.3927125506073	0
2521	195.485	195.569	0.00937159683028761	0.0148889098712376	181.247645833744	50	47.5409836065574	55.260200038674	52.3300573901476	47.5409836065574	0
2521	195.485	195.569	0.0148889098712376	0.0204230706198084	180.695871593222	50.4098360655738	47.9508196721311	50.7595510427971	50.9708574258166	47.9508196721311	0
2521	195.485	195.569	0.0204230706198084	0.0258425157500426	184.520735235638	49.7907949790795	49.3723849372385	52.3269385023427	50.8216350990241	49.3723849372385	0
2521	195.485	195.569	0.0258425157500426	0.0312935099632791	183.452772261566	47.5	47.5	51.7424103586944	49.5309511842865	47.5	0
2521	195.485	195.569	0.0312935099632791	0.0365786290623179	189.210494836697	49.7854077253219	47.2103004291845	51.708197593641	50.2396797562296	47.2103004291845	0
2521	195.485	195.569	0.0365786290623179	0.041858097538309	189.413007113801	46.3519313304721	45.9227467811159	52.0224751782499	50.1378363134894	45.9227467811159	0
2521	195.485	195.569	0.041858097538309	0.0470124381490005	194.011237426902	48.4581497797357	49.3392070484581	54.8356446196812	51.3495074804162	49.3392070484581	0
2521	195.485	195.569	0.0470124381490005	0.0520472845514698	198.615790843105	51.3513513513513	51.3513513513513	51.5232295718061	51.1336283037594	51.3513513513513	0
2521	195.485	195.569	0.0520472845514698	0.0570552743540254	199.680917778568	54.7511312217195	50.6787330316742	53.6491097209762	52.6852472585335	50.6787330316742	0
2521	195.485	195.569	0.0570552743540254	0.0619515606320483	204.236423937978	53.2407407407407	53.2407407407407	49.9242176276407	52.8914382139927	53.2407407407407	0
2521	195.485	195.569	0.0619515606320483	0.066805800008383	206.005497972593	52.803738317757	52.803738317757	54.1164934489688	52.5571581213911	52.803738317757	0
2521	195.485	195.569	0.066805800008383	0.072050698011447	190.661477004094	54.978354978355	54.978354978355	56.643633571372	55.7124389524371	54.978354978355	0
2522	701.887	701.943	0.00340191289544939	0.00904342488723247	177.25744471633	55.421686746988	55.421686746988	55.0200803212851	55.0200803212851	55.421686746988	0
2522	701.887	701.943	0.00904342488723247	0.0146705043448154	177.712080936127	54.8387096774194	54.8387096774194	54.9299241327387	54.9299241327387	54.8387096774194	0
2522	701.887	701.943	0.0146705043448154	0.0200369031723908	186.34470380052	56.5400843881857	56.5400843881857	56.6843721845965	56.348503012131	56.5400843881857	0
2522	701.887	701.943	0.0200369031723908	0.0254168208717666	185.876449395505	55.6962025316456	56.5400843881857	55.8974292350354	55.8974292350354	56.5400843881857	0
2522	701.887	701.943	0.0254168208717666	0.0306832273567021	189.882798234526	57.7586206896552	57.3275862068966	57.3275862068966	56.4457791771029	57.3275862068966	0
2522	701.887	701.943	0.0306832273567021	0.0358371461526367	194.027115985761	57.2687224669604	57.2687224669604	57.4614975172114	56.9471846904846	57.2687224669604	0
2522	701.887	701.943	0.0358371461526367	0.0409287535245157	196.401632522377	56.8888888888889	56.8888888888889	56.4444444444444	56.4444444444444	56.8888888888889	0
2522	701.887	701.943	0.0409287535245157	0.0459664734764426	198.502499055647	57.2072072072072	57.2072072072072	56.7724894804373	56.7724894804373	57.2072072072072	0
2531	195.8	196.15	0.0127863948783089	0.016708943730604	254.936276807593	64.7398843930636	65.8959537572254	66.687244313564	66.9484862379996	65.8959537572254	0
2531	195.8	196.15	0.016708943730604	0.0218932487178703	192.889886389051	53.5087719298246	47.8070175438597	59.2756111248207	56.6871963936834	47.8070175438597	0
2531	195.8	196.15	0.0218932487178703	0.0273217485046623	184.212957405486	44.1666666666667	47.5	55.7922451027144	55.3607471018699	47.5	0
2531	195.8	196.15	0.0273217485046623	0.0327630361558795	183.780028570315	48.75	49.1666666666667	60.0973481031675	57.8839932951526	49.1666666666667	0
2531	195.8	196.15	0.0327630361558795	0.0384328974402803	176.371157924313	48	48	46.7576990622886	46.7043661540296	48	0
2531	195.8	196.15	0.0384328974402803	0.0440863207092934	176.883978505747	42.9718875502008	42.9718875502008	48.1284921480084	51.7074945049519	42.9718875502008	0
2531	195.8	196.15	0.0440863207092934	0.0504285714285714	157.672732325194	45.3571428571429	40.7142857142857	47.9286672006857	45.606057011211	40.7142857142857	1
2531	195.8	196.15	0.0504285714285714	0.0563277192702371	169.516009233909	36.1538461538462	33.4615384615385	38.122335420862	36.5170075398197	33.4615384615385	1
2531	195.8	196.15	0.0563277192702371	0.0639688757057638	130.870243063028	34.7181008902077	31.4540059347181	35.806136973755	43.2530287708006	31.4540059347181	0
2531	195.8	196.15	0.0639688757057638	0.0719659596098663	125.045580613078	26.3456090651558	33.1444759206799	50.5837630277677	49.780464194425	33.1444759206799	1
2531	195.8	196.15	0.0719659596098663	0.0800128988832739	124.270852062306	64.5070422535211	25.0704225352113	49.2803243891528	55.9559589053201	25.0704225352113	2
2531	195.8	196.15	0.0800128988832739	0.0867733178556654	147.919826283526	49.3288590604027	41.6107382550336	44.180710410332	36.308833275794	0	2
2531	195.8	196.15	0.0867733178556654	0.0941683385810487	135.226125407263	33.7423312883436	33.7423312883436	50.2272073948791	40.5976453375907	0	2
2531	195.8	196.15	0.0941683385810487	0.102207042588061	124.398161585205	67.7966101694915	61.2994350282486	66.3490680811581	70.1210742596477	0	2
2531	195.8	196.15	0.102207042588061	0.107493353339763	189.167842559803	29.1845493562232	29.1845493562232	42.8222205233447	37.6308760343798	0	1
2531	195.8	196.15	0.107493353339763	0.117479724513664	100.136474259377	37.18820861678	18.3673469387755	50.8184778621109	46.5429655073173	18.3673469387755	0
2531	195.8	196.15	0.117479724513664	0.127367127349498	101.13879414074	19.2660550458716	19.2660550458716	19.6580723399768	19.6580723399768	19.2660550458716	0
2531	195.8	196.15	0.127367127349498	0.137299381623557	100.682078046652	20.3196347031963	20.0913242009132	42.5425951906442	21.6157897461432	20.0913242009132	0
2531	195.8	196.15	0.137299381623557	0.147751158380831	95.6775123716711	16.0520607375271	17.7874186550976	37.4618140110378	19.2043327502326	17.7874186550976	0
2531	195.8	196.15	0.147751158380831	0.158897691706158	89.7139918586049	18.1262729124236	16.7006109979633	51.7290635269518	40.0410012709231	16.7006109979633	1
2531	195.8	196.15	0.158897691706158	0.171469417537845	79.5435736817831	14.4144144144144	83.2432432432432	38.8056434999405	50.3886536644117	0	1
2531	195.8	196.15	0.171469417537845	0.184660298439439	75.8099483620641	17.3539518900344	74.3986254295533	49.7176683677275	66.3349709925768	0	1
2531	195.8	196.15	0.184660298439439	0.198940052692047	70.0292163513518	79.3322734499205	78.2193958664547	76.7029729861904	81.1498960136453	0	2
2531	195.8	196.15	0.198940052692047	0.216589255071736	56.6597843056529	91.0141206675225	91.0141206675225	69.2663252912402	79.7407316654525	0	2
2531	195.8	196.15	0.216589255071736	0.236275395824986	50.797157885549	92.3963133640553	92.3963133640553	75.6217080371737	89.7306741868294	0	2
2531	195.8	196.15	0.236275395824986	0.251532786310465	65.54200739319	58.0980683506687	18.2763744427935	66.2816832726607	63.2212251875651	0	2
2531	195.8	196.15	0.251532786310465	0.264446752759247	77.4355426712667	85.0615114235501	85.0615114235501	75.2690631614651	76.6046163886811	0	1
2531	195.8	196.15	0.264446752759247	0.27410394727597	103.549741932648	83.3333333333333	81.6901408450704	78.1075261446699	72.0345824876646	0	1
2531	195.8	196.15	0.27410394727597	0.28275154262644	115.639083406647	75.8530183727034	60.1049868766404	66.3204646853919	70.101950544746	0	1
2531	195.8	196.15	0.28275154262644	0.288845942824902	164.085056352628	41.2639405204461	57.6208178438662	55.7530812545485	57.8417311772643	0	1
2531	195.8	196.15	0.288845942824902	0.295273065967638	155.590608393752	39.0845070422535	41.1971830985916	55.1903182219169	61.629731720128	0	1
2531	195.8	196.15	0.295273065967638	0.301579783910568	158.561078686112	36.6906474820144	38.8489208633094	48.3293255149074	55.7790719971132	0	1
2531	195.8	196.15	0.301579783910568	0.308096842550586	153.443455895805	40.0696864111498	40.0696864111498	50.0961296043862	55.4758141699113	0	0
2531	195.8	196.15	0.308096842550586	0.314589944612796	154.00959209005	43.7062937062937	42.6573426573427	46.2558248210303	50.3548466297543	0	0
2532	702.456	702.828	0.0160635743824997	0.020574072598899	221.704998433252	48.7437185929648	48.7437185929648	49.9956090347842	49.9956090347842	48.7437185929648	0
2532	702.456	702.828	0.020574072598899	0.0258513278284253	189.492445695064	42.9184549356223	42.9184549356223	44.223303028194	43.8142652281467	42.9184549356223	0
2532	702.456	702.828	0.0258513278284253	0.0309820308311041	194.905064564814	43.8053097345133	43.3628318584071	43.877751672589	43.5193566875361	43.3628318584071	0
2532	702.456	702.828	0.0309820308311041	0.0366980715579568	174.946269242312	40.8730158730159	40.8730158730159	40.8558103427762	41.1274657894147	40.8730158730159	0
2532	702.456	702.828	0.0366980715579568	0.0426350369708954	168.436217906994	45.4198473282443	42.7480916030534	43.1603922127293	43.5931131359416	42.7480916030534	1
2532	702.456	702.828	0.0426350369708954	0.048117562616791	182.397687596523	42.9752066115703	42.9752066115703	42.8951659260843	41.9804691604985	42.9752066115703	1
2532	702.456	702.828	0.048117562616791	0.0541985127364564	164.447985976084	39.5522388059701	40.6716417910448	45.5521037513002	39.7560532491496	40.6716417910448	1
2532	702.456	702.828	0.0541985127364564	0.0605057425147211	158.548211363107	38.8489208633094	38.1294964028777	45.6048167682728	42.2916345898929	38.1294964028777	2
2532	702.456	702.828	0.0605057425147211	0.0656968632139137	192.636630497833	42.3580786026201	42.7947598253275	42.9427521305563	42.9427521305563	42.7947598253275	1
2532	702.456	702.828	0.0656968632139137	0.0721204115692674	155.677196571042	34.8591549295775	34.8591549295775	38.5912255303479	36.2326805093013	34.8591549295775	1
2532	702.456	702.828	0.0721204115692674	0.0789387274263897	146.663783396807	36	36	46.6749485463901	44.7329988859485	0	2
2532	702.456	702.828	0.0789387274263897	0.0841099770123194	193.376858607032	42.5438596491228	42.9824561403509	43.6539625475139	43.3519569298921	42.9824561403509	2
2532	702.456	702.828	0.0841099770123194	0.0909899547325081	145.34930790046	39.1447368421053	36.8421052631579	44.6406468568469	38.5162028597861	36.8421052631579	2
2532	702.456	702.828	0.0909899547325081	0.0968517423295027	170.596423608509	39.922480620155	39.5348837209302	43.0823729381671	41.4903865246803	39.5348837209302	2
2532	702.456	702.828	0.0968517423295027	0.103400961554338	152.689956721534	29.757785467128	29.4117647058824	39.728587494834	40.5890135103586	29.4117647058824	2
2532	702.456	702.828	0.103400961554338	0.111249513507922	127.412038031216	50.5780346820809	45.0867052023121	46.3181234208882	48.858306092566	0	2
2532	702.456	702.828	0.111249513507922	0.116649200631714	185.195915443675	38.655462184874	38.655462184874	40.2349418070746	40.5916619111043	38.655462184874	2
2532	702.456	702.828	0.116649200631714	0.123697286698228	141.882489879206	34.4051446945338	34.7266881028939	32.349951017343	32.5459050760972	34.7266881028939	2
2532	702.456	702.828	0.123697286698228	0.133292564332085	104.217932837247	41.8439716312057	41.8439716312057	53.1836376740741	54.7487341287549	0	2
2532	702.456	702.828	0.133292564332085	0.13722963296185	253.99608034254	55.1724137931034	55.1724137931034	59.9926447897361	63.6935647260945	55.1724137931034	2
2532	702.456	702.828	0.13722963296185	0.147597079996729	96.4557616388804	18.8183807439825	17.2866520787746	26.4250182980122	18.9629049067095	17.2866520787746	2
2532	702.456	702.828	0.147597079996729	0.160247911262759	79.0461890583585	19.8924731182796	20.0716845878136	19.1787927081192	19.7433698576635	20.0716845878136	2
2532	702.456	702.828	0.160247911262759	0.167556723454828	136.821137788319	39.7515527950311	40.0621118012422	39.4409937888199	31.4459479443951	0	2
2532	702.456	702.828	0.167556723454828	0.179242560461968	85.5736734466688	23.062015503876	21.8992248062016	23.8631366241132	22.7873773053288	21.8992248062016	2
2532	702.456	702.828	0.179242560461968	0.189329330053655	99.1397682786567	21.8468468468468	21.8468468468468	23.30305027044	23.0408247762234	21.8468468468468	2
2532	702.456	702.828	0.189329330053655	0.199247009099405	100.830042531822	20.3196347031963	20.3196347031963	19.3923418212363	19.6858725643369	20.3196347031963	2
2532	702.456	702.828	0.199247009099405	0.214837345296096	64.1422986254944	17.0305676855895	16.3027656477438	46.4888957866738	18.7801782266888	16.3027656477438	2
2532	702.456	702.828	0.214837345296096	0.220171193270124	187.481908908772	64.4067796610169	44.9152542372881	53.9507364030696	48.5338000636467	44.9152542372881	2
2532	702.456	702.828	0.220171193270124	0.232135411974111	83.582557686512	17.4573055028463	17.4573055028463	18.8357698141205	17.4922829182934	17.4573055028463	2
2532	702.456	702.828	0.232135411974111	0.246318607356489	70.5059736568576	26.517571884984	26.038338658147	27.0898686059719	22.8865758065964	26.038338658147	2
2532	702.456	702.828	0.246318607356489	0.250911307021018	217.736859155686	53.960396039604	50.4950495049505	52.12326604422	50.0964559851258	50.4950495049505	2
2532	702.456	702.828	0.250911307021018	0.26526490687092	69.6689339578372	21.0110584518167	21.0110584518167	49.8053732269036	21.9925668847869	21.0110584518167	2
2532	702.456	702.828	0.26526490687092	0.274516710021678	108.087038137858	29.9019607843137	29.4117647058824	27.9069143424328	28.3394314860147	29.4117647058824	2
2532	702.456	702.828	0.274516710021678	0.292421075387365	55.852300797908	11.7721518987342	43.9240506329114	60.4607121150306	78.9690792089631	0	2
2532	702.456	702.828	0.292421075387365	0.300084125791831	130.496335952227	61.2426035502959	70.7100591715976	62.2472811480093	63.4750105397508	0	2
