uid	syl_begin	syl_end	cyc_begin	cyc_end	f0	oq_1	oq_2	oq_3	oq_4	oq_gold	creak
3601	451.882	452.216	0.152707089693273	0.163067218493373	96.5238964973496	54.9234135667396	54.9234135667396	57.4866496004761	57.4866496004761	0	0
3601	451.882	452.216	0.163067218493373	0.173476989551005	96.063592029411	54.4662309368192	65.1416122004357	59.2786563637174	59.2786563637174	0	0
3601	451.882	452.216	0.173476989551005	0.183754434826915	97.3004451158669	66.9603524229075	67.1806167400881	63.2777324214441	65.1821252327625	0	0
3601	451.882	452.216	0.183754434826915	0.19393488156702	98.2275164861463	68.5968819599109	68.8195991091314	64.4384499131434	66.6859512809495	0	0
3601	451.882	452.216	0.19393488156702	0.203830780372507	101.051963005683	64.2201834862385	64.4495412844037	66.222020381799	66.3126775118315	0	0
3601	451.882	452.216	0.203830780372507	0.213615261596855	102.202659197874	66.1252900232019	66.1252900232019	67.4851986011334	68.3977682330164	0	0
3601	451.882	452.216	0.213615261596855	0.223315341131874	103.091938204192	66.588785046729	66.588785046729	65.7978835621943	68.4515138707184	66.588785046729	0
3601	451.882	452.216	0.223315341131874	0.232808805326915	105.335626643264	67.0644391408115	67.3031026252983	67.1066061065784	69.1252247823937	67.3031026252983	0
3601	451.882	452.216	0.232808805326915	0.2422057555586	106.417505184624	68.8405797101449	68.8405797101449	71.6317843309746	71.0148707075823	68.8405797101449	0
3601	451.882	452.216	0.2422057555586	0.251640462665329	105.991631609507	69.7115384615385	69.4711538461538	72.5882851115792	72.2737966426237	69.4711538461538	1
3601	451.882	452.216	0.251640462665329	0.260816227536737	108.982740296238	71.6049382716049	71.6049382716049	70.6686727009277	68.4721531391671	71.6049382716049	1
3601	451.882	452.216	0.260816227536737	0.269841080830941	110.805125291316	71.105527638191	71.356783919598	73.2469938543531	68.6993996318459	71.356783919598	1
3601	451.882	452.216	0.269841080830941	0.278748002842062	112.272230378953	71.501272264631	71.7557251908397	69.2150741973552	67.4402358526379	71.7557251908397	1
3601	451.882	452.216	0.278748002842062	0.288084679141767	107.10449499375	71.1165048543689	71.3592233009709	74.680716719573	70.0647873893986	71.3592233009709	0
3601	451.882	452.216	0.288084679141767	0.304110134560274	62.4007227180026	85.4107648725213	85.5524079320113	85.2682275689299	83.8772648302313	85.5524079320113	0
3602	1004.092	1004.399	0.00527673106614945	0.0154813783533428	97.9945677549268	53.3333333333333	53.1111111111111	52.891674096718	52.891674096718	53.1111111111111	0
3602	1004.092	1004.399	0.0154813783533428	0.0256627559893103	98.2185354236664	53.8975501113586	53.8975501113586	53.6748329621381	53.6748329621381	53.8975501113586	0
3602	1004.092	1004.399	0.0256627559893103	0.0357726077300255	98.9134188756418	54.0358744394619	53.8116591928251	53.5258727232769	53.5258727232769	53.8116591928251	0
3602	1004.092	1004.399	0.0357726077300255	0.0458782122608189	98.9549904662153	52.5842696629213	53.0337078651685	52.8059071142484	52.8059071142484	53.0337078651685	0
3602	1004.092	1004.399	0.0458782122608189	0.0559909831368204	98.8848666959405	52.2421524663677	52.6905829596413	52.5249057657611	52.5249057657611	52.6905829596413	0
3602	1004.092	1004.399	0.0559909831368204	0.0663010755903351	96.992340709719	51.8681318681319	51.8681318681319	51.9862945944361	51.9862945944361	51.8681318681319	0
3602	1004.092	1004.399	0.0663010755903351	0.0766274262026138	96.8396326588926	51.6483516483517	51.6483516483517	51.9477232471818	51.9477232471818	51.6483516483517	0
3602	1004.092	1004.399	0.0766274262026138	0.0868557480406776	97.7677487893067	53.2150776053215	53.2150776053215	52.931682435184	52.931682435184	53.2150776053215	0
3602	1004.092	1004.399	0.0868557480406776	0.0971253123202776	97.3751147345608	54.3046357615894	54.3046357615894	53.2060532576848	53.2060532576848	54.3046357615894	0
3602	1004.092	1004.399	0.0971253123202776	0.107533818366924	96.0752672399344	54.6840958605665	54.9019607843137	53.5145911136863	54.4662309368192	54.9019607843137	0
3602	1004.092	1004.399	0.107533818366924	0.117896132392476	96.5035413455102	56.0175054704595	56.0175054704595	55.7986870897155	55.7986870897155	56.0175054704595	0
3602	1004.092	1004.399	0.117896132392476	0.128298418826521	96.1327114322794	59.2592592592593	59.2592592592593	56.4518355785046	56.5043810910576	59.2592592592593	0
3602	1004.092	1004.399	0.128298418826521	0.138864066201565	94.6463538393267	52.5751072961373	60.5150214592275	55.8498940903508	57.7478037005481	60.5150214592275	0
3602	1004.092	1004.399	0.138864066201565	0.149463115976729	94.3480803669056	63.8115631691649	64.2398286937901	64.0105294161269	64.0105294161269	64.2398286937901	0
3602	1004.092	1004.399	0.149463115976729	0.15997746911306	95.108085778918	65.5172413793103	65.7327586206897	65.510713114671	65.510713114671	65.7327586206897	0
3602	1004.092	1004.399	0.15997746911306	0.17054038851016	94.6707971921618	67.381974248927	67.5965665236051	67.1673819742489	67.1673819742489	67.5965665236051	0
3602	1004.092	1004.399	0.17054038851016	0.181002379250248	95.584102953585	69.6312364425163	69.8481561822126	63.1562916674959	69.41431670282	69.8481561822126	0
3602	1004.092	1004.399	0.181002379250248	0.19117809609468	98.2731747834694	70.6013363028953	70.6013363028953	64.7476404435454	65.9489226652797	70.6013363028953	0
3602	1004.092	1004.399	0.19117809609468	0.201132584551828	100.457196198959	72.2095671981777	72.2095671981777	64.2158478498968	64.0963497532443	72.2095671981777	0
3602	1004.092	1004.399	0.201132584551828	0.211076759585642	100.561383583828	57.3059360730594	57.5342465753425	66.3637274117989	64.1142901117508	0	0
3602	1004.092	1004.399	0.211076759585642	0.220833871794749	102.489340961625	58.4686774941995	71.9257540603248	65.37315868251	65.1942332637676	0	0
3602	1004.092	1004.399	0.220833871794749	0.230454741894884	103.940702825402	64.8584905660377	67.9245283018868	65.0976017816765	66.4045452075548	0	2
3602	1004.092	1004.399	0.230454741894884	0.24016643362133	102.968672005613	69.392523364486	68.9252336448598	65.5166753730112	72.4814212210455	0	2
3602	1004.092	1004.399	0.24016643362133	0.249638208928852	105.576828792154	69.1387559808612	69.6172248803828	72.4984055582581	68.7726882116941	69.6172248803828	2
3602	1004.092	1004.399	0.249638208928852	0.259823208522913	98.1836072514977	72.8285077951002	72.8285077951002	74.316984853849	70.8359659829426	72.8285077951002	2
3602	1004.092	1004.399	0.259823208522913	0.267354270306875	132.783401422843	69.2771084337349	69.2771084337349	75.1046731805441	73.1884928360635	69.2771084337349	0
3602	1004.092	1004.399	0.267354270306875	0.291796921505316	40.9120922227849	83.4879406307978	83.4879406307978	86.7090784525036	87.4182192119546	0	0
3611	463.54	463.599	0.0052801164997433	0.0165773860832026	88.5169635558787	51.8072289156626	72.0883534136546	61.1268969939676	60.8418941429784	0	0
3611	463.54	463.599	0.0165773860832026	0.0278218692056825	88.9325004188765	53.0241935483871	53.0241935483871	53.7696082517459	54.7762436214275	0	0
3611	463.54	463.599	0.0278218692056825	0.0392601495051066	87.4257295522256	53.1746031746032	53.3730158730159	52.3529331131407	53.1418431656292	53.3730158730159	0
3611	463.54	463.599	0.0392601495051066	0.051161725321769	84.0224870558722	55.047619047619	55.047619047619	53.7821413985998	53.955448458749	55.047619047619	0
3612	1013.192	1013.259	0.00415304207005546	0.0145035541909113	96.6135770214732	53.3916849015317	53.1728665207877	52.3765491281176	52.6644598258942	53.1728665207877	0
3612	1013.192	1013.259	0.0145035541909113	0.0251420641210435	93.9981262947015	52.2388059701493	52.2388059701493	51.2926870532838	51.2926870532838	52.2388059701493	0
3612	1013.192	1013.259	0.0251420641210435	0.0360217499872983	91.9144185129161	51.875	51.875	51.3813645885991	55.2463391606486	51.875	0
3612	1013.192	1013.259	0.0360217499872983	0.0469830509478818	91.2300468344011	52.5879917184265	52.5879917184265	52.8338614949085	56.3412801836135	0	0
3612	1013.192	1013.259	0.0469830509478818	0.0582810051835495	88.5115994578024	53.2128514056225	53.4136546184739	52.8263948975622	56.1491188106576	0	0
3621	463.67	463.76	0.0054158535550817	0.0181481812487682	78.5402342806384	50.2673796791444	50.2673796791444	49.9305943146425	49.9305943146425	50.2673796791444	0
3621	463.67	463.76	0.0181481812487682	0.0308904293155128	78.4790874233453	50.711743772242	50.8896797153025	50.9478504501123	50.9478504501123	50.8896797153025	0
3621	463.67	463.76	0.0308904293155128	0.0438649840893314	77.073935671219	52.972027972028	53.1468531468531	54.9569111483807	55.0157996283219	0	0
3621	463.67	463.76	0.0438649840893314	0.0569869866432727	76.2078803055592	54.2314335060449	54.0587219343696	57.2345956384175	57.2345956384175	0	0
3621	463.67	463.76	0.0569869866432727	0.0723072300583571	65.2731143302457	57.8402366863905	57.8402366863905	57.6923076923077	57.6923076923077	57.8402366863905	0
3622	1013.349	1013.448	0.00589700052815928	0.0173063754270609	87.6472207163838	51.0934393638171	49.7017892644135	50.1677809898812	50.031842594048	50.031842594048	0
3622	1013.349	1013.448	0.0173063754270609	0.0285866931567586	88.6499852187057	50	51.4056224899598	50.5641141828959	50.5641141828959	50.5641141828959	0
3622	1013.349	1013.448	0.0285866931567586	0.0402668217870857	85.615495483802	52.0388349514563	52.2330097087379	51.8446601941748	51.8446601941748	51.8446601941748	0
3622	1013.349	1013.448	0.0402668217870857	0.051883528198599	86.0829192523018	51.953125	51.953125	51.9680899945116	51.9680899945116	51.9680899945116	0
3622	1013.349	1013.448	0.051883528198599	0.0637920936267597	83.9731709106842	52.7619047619048	52.9523809523809	53.0037482809143	53.0037482809143	53.0037482809143	0
3622	1013.349	1013.448	0.0637920936267597	0.0764733501630673	78.8565389507662	54.2039355992844	54.2039355992844	55.1949291767173	55.1949291767173	55.1949291767173	0
3631	464.519	464.851	0.00538971830924711	0.0156338736993581	97.6166371866371	57.8713968957871	66.7405764966741	62.7995560730148	62.6228093025828	0	0
3631	464.519	464.851	0.0156338736993581	0.0258960480141955	97.4452361965987	67.5496688741722	67.5496688741722	65.5487447662413	63.8936439514177	0	0
3631	464.519	464.851	0.0258960480141955	0.0362753194759905	96.3458758816455	57.4235807860262	68.1222707423581	62.4988990632804	62.7287531010224	0	0
3631	464.519	464.851	0.0362753194759905	0.0468013452789809	95.002617200112	56.8965517241379	67.4568965517241	61.9867140442202	62.3070259632528	0	0
3631	464.519	464.851	0.0468013452789809	0.057359355865397	94.7148131568076	68.2403433476395	68.2403433476395	63.778640223932	68.0257510729614	68.2403433476395	0
3631	464.519	464.851	0.057359355865397	0.0678197158590516	95.5990042987635	68.9804772234273	68.763557483731	64.3276583158354	66.0669305255634	68.763557483731	0
3631	464.519	464.851	0.0678197158590516	0.0783150243049038	95.2806680393661	70.1943844492441	70.1943844492441	67.2743061359773	66.2105610386092	70.1943844492441	0
3631	464.519	464.851	0.0783150243049038	0.0887933753655439	95.4348631967778	72.0779220779221	71.8614718614719	71.1300698793102	69.1281923486214	71.8614718614719	0
3631	464.519	464.851	0.0887933753655439	0.0991451373129278	96.6019123201263	72.1491228070175	72.1491228070175	65.7161596738595	66.8172039741689	72.1491228070175	0
3631	464.519	464.851	0.0991451373129278	0.10950775272785	96.5007346079864	60.1750547045952	73.0853391684902	67.7609877729826	66.418715679447	0	0
3631	464.519	464.851	0.10950775272785	0.119907132570296	96.1595802009637	59.9128540305011	72.9847494553377	67.1389909855999	65.8797049627427	0	0
3631	464.519	464.851	0.119907132570296	0.130260425786878	96.5876247374524	65.1315789473684	67.7631578947368	66.4028032482379	71.7460773484996	0	0
3631	464.519	464.851	0.130260425786878	0.140613813252933	96.5867454761658	65.4266958424508	65.6455142231948	67.5113782783222	67.6475793016655	0	0
3631	464.519	464.851	0.140613813252933	0.151131962021907	95.0737645915201	69.1810344827586	69.3965517241379	73.2875773517582	66.6904717326852	0	0
3631	464.519	464.851	0.151131962021907	0.161456007643149	96.8612534937307	65.0549450549451	66.5934065934066	65.8535620415987	65.8535620415987	0	0
3631	464.519	464.851	0.161456007643149	0.171697496178557	97.6420562833889	61.5044247787611	61.5044247787611	65.8631808938116	66.4853609230126	0	0
3631	464.519	464.851	0.171697496178557	0.18209602058714	96.1674907619201	68.5589519650655	68.7772925764192	70.5198991005842	67.2052036983132	0	0
3631	464.519	464.851	0.18209602058714	0.192395343262435	97.0937634956066	63.2967032967033	69.4505494505494	66.1468569331182	67.1152063716983	0	0
3631	464.519	464.851	0.192395343262435	0.202635568525126	97.6541017748296	62.9711751662971	68.5144124168514	68.0201064755264	68.0201064755264	0	0
3631	464.519	464.851	0.202635568525126	0.212851772043569	97.8837195436304	69.179600886918	69.179600886918	69.3369381950592	67.9480152959308	0	0
3631	464.519	464.851	0.212851772043569	0.222963637175649	98.8937240497285	69.5067264573991	69.5067264573991	70.3504935210195	68.6160831345905	0	0
3631	464.519	464.851	0.222963637175649	0.23305516636367	99.0930097281119	71.9101123595506	71.9101123595506	68.8901569705537	69.5366363510491	0	0
3631	464.519	464.851	0.23305516636367	0.243011876905174	100.43477670979	64.0091116173121	72.2095671981777	68.2303679336696	67.0387036046277	0	0
3631	464.519	464.851	0.243011876905174	0.253004633016954	100.07249139415	70.0680272108844	70.0680272108844	70.4022316500017	67.1519378682	0	0
3631	464.519	464.851	0.253004633016954	0.262938937204401	100.661302606744	69.8630136986301	69.8630136986301	67.3129024026469	67.7340747258152	0	0
3631	464.519	464.851	0.262938937204401	0.273122135046542	98.200979250514	69.9331848552339	71.7149220489978	68.0328175178671	67.9571235651524	0	0
3631	464.519	464.851	0.273122135046542	0.283210646363752	99.1226523475376	74.3820224719101	74.6067415730337	69.5947758863616	68.9198185734173	0	0
3631	464.519	464.851	0.283210646363752	0.293450003333422	97.6623828002232	73.8359201773836	73.6141906873614	70.4098540989198	69.1796795470773	0	0
3631	464.519	464.851	0.293450003333422	0.303826193629709	96.3744853790754	74.6724890829694	76.6375545851528	73.6750966754013	74.8866524630049	0	0
3631	464.519	464.851	0.303826193629709	0.314293703395318	95.5337059522458	68.763557483731	77.8741865509761	69.5323162809033	74.4673660407567	0	0
3631	464.519	464.851	0.314293703395318	0.325077630001802	92.7306014303513	78.1512605042017	78.3613445378151	74.4097275297788	75.631814592697	0	0
3632	1013.583	1013.821	0.00324950645963019	0.0125318766436722	107.731105329022	53.1707317073171	53.1707317073171	52.9268292682927	52.9268292682927	53.1707317073171	0
3632	1013.583	1013.821	0.0125318766436722	0.0217198812877604	108.837559267389	52.8395061728395	53.0864197530864	52.5925925925926	52.5925925925926	53.0864197530864	0
3632	1013.583	1013.821	0.0217198812877604	0.0310655228102459	107.001750237693	51.6990291262136	52.1844660194175	51.7802494588376	51.7802494588376	52.1844660194175	0
3632	1013.583	1013.821	0.0310655228102459	0.0404130215388374	106.980490614165	52.4271844660194	52.6699029126214	52.4129158686952	52.4129158686952	52.6699029126214	0
3632	1013.583	1013.821	0.0404130215388374	0.0497360586129198	107.261184531803	53.2846715328467	53.2846715328467	53.0413625304136	53.0413625304136	53.2846715328467	0
3632	1013.583	1013.821	0.0497360586129198	0.0591418365989262	106.317627471939	53.0120481927711	53.7349397590362	52.7710843373494	52.7710843373494	53.7349397590362	0
3632	1013.583	1013.821	0.0591418365989262	0.0684821145391775	107.063195163666	54.3689320388349	54.126213592233	53.5360800693164	53.5360800693164	54.126213592233	0
3632	1013.583	1013.821	0.0684821145391775	0.0778445611200494	106.809688190164	52.5423728813559	52.7845036319613	52.3002421307506	54.3409550488889	52.7845036319613	0
3632	1013.583	1013.821	0.0778445611200494	0.0872704469565491	106.090824496062	52.1634615384615	52.4038461538462	51.9230769230769	53.8953492391442	52.4038461538462	0
3632	1013.583	1013.821	0.0872704469565491	0.0967453322291106	105.542175048379	52.0383693045564	52.2781774580336	51.7985611510791	54.4672833162042	52.2781774580336	0
3632	1013.583	1013.821	0.0967453322291106	0.106300514792356	104.655247911908	54.0284360189574	54.0284360189574	55.0664379612497	55.6261618652954	0	0
3632	1013.583	1013.821	0.106300514792356	0.115922583682455	103.927753108166	52.122641509434	60.8490566037736	56.5950706902192	55.7518256795312	0	0
3632	1013.583	1013.821	0.115922583682455	0.125604560637122	103.284691203274	60.655737704918	61.1241217798595	56.8168523638672	57.3896242742297	0	0
3632	1013.583	1013.821	0.125604560637122	0.135350143390268	102.610590390522	54.6511627906977	60.9302325581395	58.200929531151	57.5368871430526	0	0
3632	1013.583	1013.821	0.135350143390268	0.145184056865663	101.688915862655	62.6728110599078	63.1336405529954	58.1846389506288	60.9710205777963	0	0
3632	1013.583	1013.821	0.145184056865663	0.155072576950206	101.127367032722	54.3577981651376	54.3577981651376	57.7211363090551	58.0051150562362	0	0
3632	1013.583	1013.821	0.155072576950206	0.165060257045809	100.123351011233	63.8636363636364	64.0909090909091	59.8989455184534	60.0110658833099	0	0
3632	1013.583	1013.821	0.165060257045809	0.175177001488546	98.8460275595742	64.1255605381166	64.3497757847534	59.179375215519	59.179375215519	0	0
3632	1013.583	1013.821	0.175177001488546	0.1854339497927	97.4948854519514	64.4591611479029	64.6799116997792	58.6408330595915	60.1651929258279	0	0
3632	1013.583	1013.821	0.1854339497927	0.196113734965427	93.6348422582207	66.8789808917197	67.0912951167728	66.6666666666667	66.6666666666667	0	0
3632	1013.583	1013.821	0.196113734965427	0.207556209434176	87.3936841835295	64.8809523809524	65.0793650793651	62.8315785042124	63.0058286513467	0	0
3632	1013.583	1013.821	0.207556209434176	0.221253014509455	73.0097270497711	66.3907284768212	66.5562913907285	64.6660365912508	65.3481954025708	0	0
3641	464.896	465.129	0.00474803077473569	0.015956593246227	89.2175069321756	68.0808080808081	68.2828282828283	73.8610054039476	73.8610054039476	0	0
3641	464.896	465.129	0.015956593246227	0.0275841126418089	86.0028666458271	68.359375	77.1484375	74.740369434137	74.8361011850409	0	0
3641	464.896	465.129	0.0275841126418089	0.0393298457984028	85.1372993637791	70.6563706563707	70.6563706563707	75.3184825210397	75.3184825210397	0	0
3641	464.896	465.129	0.0393298457984028	0.0508299795502856	86.9555103945017	70.8661417322835	70.8661417322835	71.6780378834115	75.462369046896	0	0
3641	464.896	465.129	0.0508299795502856	0.0622114241865358	87.8623085170555	77.2908366533864	77.0916334661355	71.4823010542392	76.9106250338229	0	0
3641	464.896	465.129	0.0622114241865358	0.0736244080795773	87.6195050629742	74.155069582505	76.3419483101392	74.3795070734898	75.988682192209	0	0
3641	464.896	465.129	0.0736244080795773	0.0846240640359399	90.9119343338705	72.3711340206186	72.3711340206186	72.3674733851302	76.2149759115644	0	0
3641	464.896	465.129	0.0846240640359399	0.0956859272256772	90.4006841205336	74.3852459016393	73.9754098360656	75.8980546837733	76.4633962233157	0	0
3641	464.896	465.129	0.0956859272256772	0.106432492831199	93.052984247	72.9957805907173	76.5822784810127	74.0473592304121	76.9989334318436	0	0
3641	464.896	465.129	0.106432492831199	0.117135798826852	93.4290769979089	75.2118644067797	75.635593220339	73.6918634761067	77.1259750613291	0	0
3641	464.896	465.129	0.117135798826852	0.127644567639913	95.158625885571	76.0259179265659	76.0259179265659	74.0873968412695	77.2624113741114	0	0
3641	464.896	465.129	0.127644567639913	0.138331850292854	93.5691543373524	75.3715498938429	75.3715498938429	75.9733572403764	75.9973905072199	0	0
3641	464.896	465.129	0.138331850292854	0.148908090009961	94.5515633862282	71.0920770877944	71.3062098501071	75.6928811461617	77.022513853886	0	0
3641	464.896	465.129	0.148908090009961	0.159481210923417	94.5794537095809	72.5321888412017	72.5321888412017	75.7869929203797	76.7193568238738	0	0
3641	464.896	465.129	0.159481210923417	0.169879396097741	96.1706281658895	73.202614379085	73.202614379085	73.5402193305168	76.0910279055214	0	0
3641	464.896	465.129	0.169879396097741	0.180457889955161	94.5314156701666	72.7467811158798	72.7467811158798	74.5702803866221	76.5346306568984	0	0
3641	464.896	465.129	0.180457889955161	0.19109297113342	94.0284313056479	75.2665245202559	75.9061833688699	77.5099146858475	77.9797965551743	0	0
3642	1013.841	1014.148	0.00794500459245712	0.0177637754063351	101.845742094987	61.662817551963	62.1247113163972	61.431870669746	61.431870669746	61.431870669746	0
3642	1013.841	1014.148	0.0177637754063351	0.0278856936544376	98.7955025409794	56.8232662192394	57.0469798657718	56.5995525727069	56.5995525727069	56.5995525727069	0
3642	1013.841	1014.148	0.0278856936544376	0.0382647529656812	96.3478452152887	54.2669584245077	54.4857768052516	53.0175775949333	53.1696415439583	53.1696415439583	0
3642	1013.841	1014.148	0.0382647529656812	0.0490251286135193	92.933558523202	52.2105263157895	52.2105263157895	51.5161323706219	51.8650544277955	51.8650544277955	0
3642	1013.841	1014.148	0.0490251286135193	0.0599521348149561	91.5163752600881	52.4896265560166	51.8672199170125	51.7741498644874	51.7741498644874	51.7741498644874	0
3642	1013.841	1014.148	0.0599521348149561	0.070844240502795	91.8096122696003	52.0833333333333	52.2916666666667	51.9977206063707	51.9977206063707	51.9977206063707	0
3642	1013.841	1014.148	0.070844240502795	0.0816768572748482	92.3137983224768	52.092050209205	52.092050209205	51.234774096497	51.234774096497	51.234774096497	0
3642	1013.841	1014.148	0.0816768572748482	0.0925301487336684	92.1379476257712	50.7306889352818	52.1920668058455	51.1387151699594	51.1387151699594	51.1387151699594	0
3642	1013.841	1014.148	0.0925301487336684	0.103271760055347	93.0959024724533	51.7970401691332	53.0655391120507	52.0275475594429	53.0249925901304	53.0249925901304	0
3642	1013.841	1014.148	0.103271760055347	0.113921274669285	93.9009932613443	52.9787234042553	53.8297872340426	55.1630963666851	55.1630963666851	55.1630963666851	0
3642	1013.841	1014.148	0.113921274669285	0.124272204626932	96.6096770137305	55.2631578947368	55.4824561403509	55.0438596491228	55.0438596491228	55.0438596491228	0
3642	1013.841	1014.148	0.124272204626932	0.134173736015094	100.994478611215	56.5217391304348	56.9794050343249	58.1893721312024	58.3116792863257	0	0
3642	1013.841	1014.148	0.134173736015094	0.143895125055497	102.865958336187	58.7412587412587	58.974358974359	58.9071020159921	60.0154302648557	0	0
3642	1013.841	1014.148	0.143895125055497	0.153465563893902	104.488416559038	60.9004739336493	60.9004739336493	61.9567478301291	62.319782495744	0	0
3642	1013.841	1014.148	0.153465563893902	0.162930196617241	105.656503451429	60.6714628297362	60.6714628297362	63.1052164962717	63.9845748068461	0	0
3642	1013.841	1014.148	0.162930196617241	0.172198159667787	107.898574319532	63.8141809290954	64.0586797066015	66.2847557157547	67.4320865226012	0	0
3642	1013.841	1014.148	0.172198159667787	0.181312552938436	109.716573589192	66.9154228855721	67.1641791044776	66.7131961984014	65.6423575984607	65.6423575984607	0
3642	1013.841	1014.148	0.181312552938436	0.190202687016491	112.484242781953	69.8979591836735	69.8979591836735	68.3261468304136	68.3261468304136	68.3261468304136	0
3642	1013.841	1014.148	0.190202687016491	0.198918669777674	114.731755144532	71.09375	71.6145833333333	68.9082460987088	68.582715671381	68.582715671381	0
3642	1013.841	1014.148	0.198918669777674	0.207646383532121	114.57754323008	72.2077922077922	69.3506493506493	71.5346664239317	71.8234091889638	71.8234091889638	0
3642	1013.841	1014.148	0.207646383532121	0.216160582994179	117.450854241353	71.0106382978723	71.2765957446808	74.351506855013	73.1469295440343	73.1469295440343	0
3642	1013.841	1014.148	0.216160582994179	0.224828918249947	115.362404717173	70.1570680628272	73.8219895287958	73.5385064883492	73.1730846149702	73.1730846149702	0
3642	1013.841	1014.148	0.224828918249947	0.233568707885846	114.419229942612	70.9090909090909	74.025974025974	72.0280130216266	74.5113687877925	74.5113687877925	0
3642	1013.841	1014.148	0.233568707885846	0.24267319770361	109.835918323381	73.6318407960199	73.8805970149254	76.3881891295166	73.9252126568444	73.9252126568444	0
3701	454.292	454.623	0.00459112254828561	0.0162874342436716	85.4970375314542	49.2248062015504	49.4186046511628	51.9433977804291	51.3339575634672	51.3339575634672	0
3701	454.292	454.623	0.0162874342436716	0.028074022971334	84.8421899758887	50	50	49.8076923076923	49.8076923076923	49.8076923076923	0
3701	454.292	454.623	0.028074022971334	0.0403675419107471	81.3436742505019	50.3690036900369	50.3690036900369	50.1845018450184	50.1845018450184	50.1845018450184	0
3701	454.292	454.623	0.0403675419107471	0.0526700762203325	81.28406512314	50.2762430939227	50.2762430939227	50.0920810313076	50.0920810313076	50.0920810313076	0
3701	454.292	454.623	0.0526700762203325	0.0650454511216501	80.8056327969125	48.9010989010989	48.9010989010989	48.7179487179487	48.7179487179487	48.7179487179487	0
3701	454.292	454.623	0.0650454511216501	0.0776258470533534	79.4887542036689	47.4729241877256	47.6534296028881	47.6064715520801	47.6064715520801	47.6064715520801	0
3701	454.292	454.623	0.0776258470533534	0.0900426909870411	80.5357629797484	48.1751824817518	48.3576642335766	50.193295644203	50.2848612915029	0	0
3701	454.292	454.623	0.0900426909870411	0.102217706159334	82.1354212580994	49.7206703910614	50.0931098696462	52.1501659402721	51.795929620526	0	0
3701	454.292	454.623	0.102217706159334	0.113689557074329	87.1698915379778	54.3478260869565	54.3478260869565	53.164897783786	53.164897783786	53.164897783786	0
3701	454.292	454.623	0.113689557074329	0.124760562682872	90.3260313795144	50.6147540983607	50.4098360655738	51.3936404231545	51.3936404231545	51.3936404231545	0
3701	454.292	454.623	0.124760562682872	0.135700073174688	91.4117684468652	53.1120331950208	50	51.6602035194419	51.9764200698678	51.9764200698678	0
3701	454.292	454.623	0.135700073174688	0.146189196004649	95.3368566858283	48.8120950323974	48.8120950323974	50.1682396247934	50.2403377168744	50.2403377168744	0
3701	454.292	454.623	0.146189196004649	0.156476327705216	97.2088264355456	49.7797356828194	49.7797356828194	50.5692644497712	50.5692644497712	50.5692644497712	0
3701	454.292	454.623	0.156476327705216	0.166590940236286	98.8668618721901	50	50.4484304932735	49.5374172815499	49.5374172815499	49.5374172815499	0
3701	454.292	454.623	0.166590940236286	0.176792257652994	98.0265547234236	47.5555555555556	52.8888888888889	49.7308025873967	50.2520910733024	0	0
3701	454.292	454.623	0.176792257652994	0.186741319570218	100.511988800548	48.1735159817352	48.1735159817352	47.945205479452	51.0324943355145	0	0
3701	454.292	454.623	0.186741319570218	0.196458474220387	102.910783660587	59.2074592074592	59.6736596736597	54.7751825706998	54.7751825706998	0	0
3701	454.292	454.623	0.196458474220387	0.2060082506307	104.714493516319	60.5700712589074	60.8076009501188	55.982776190474	60.332541567696	0	0
3701	454.292	454.623	0.2060082506307	0.215451888010656	105.891401773056	60.8173076923077	61.0576923076923	60.5769230769231	60.5769230769231	0	0
3701	454.292	454.623	0.215451888010656	0.224490122143279	110.641081579269	61.9047619047619	62.1553884711779	56.1963703086369	56.2021951987589	0	0
3701	454.292	454.623	0.224490122143279	0.233318781711541	113.267477612898	55.2699228791774	55.2699228791774	55.8515086844745	56.3102421569642	0	0
3701	454.292	454.623	0.233318781711541	0.241877081661964	116.845635908163	57.1428571428571	57.4074074074074	58.5079522282214	60.0989757353565	0	1
3701	454.292	454.623	0.241877081661964	0.250257852446997	119.320767224166	57.7235772357724	71.8157181571816	63.7890156625052	63.3802974013473	0	2
3701	454.292	454.623	0.250257852446997	0.258606546921604	119.779206562354	60.7046070460705	76.9647696476965	67.9513132829177	64.4813218377388	0	2
3701	454.292	454.623	0.258606546921604	0.26655114985383	125.871614796966	66.8571428571429	67.4285714285714	70.9674259708178	67.9196808087049	0	2
3701	454.292	454.623	0.26655114985383	0.27359532104201	141.96134268827	69.1318327974276	69.4533762057878	71.1048683598986	67.0591456691335	0	2
3701	454.292	454.623	0.27359532104201	0.286340519662653	78.4609192657288	82.9181494661922	83.0960854092527	83.3956668007939	83.3956668007939	0	0
3701	454.292	454.623	0.286340519662653	0.314697462518736	35.2647323470383	94.48	90.96	79.6071286360713	93.4715383687937	0	0
3702	1005.503	1005.914	0.00563308489443284	0.0176949457402594	82.9059473311701	50	50	49.0180269951988	49.2031943563729	50	0
3702	1005.503	1005.914	0.0176949457402594	0.029744813182165	82.9884647960788	49.6240601503759	49.6240601503759	49.0244564035526	48.8152274878458	49.6240601503759	0
3702	1005.503	1005.914	0.029744813182165	0.0418964117005215	82.2936997539359	48.8805970149254	48.6940298507463	48.6940298507463	48.6940298507463	48.6940298507463	0
